"steve_sachs:charities.cron:1.0.2",1
"steve_poulsen:guildftpd:0.999.13",1
"steve_poulsen:guildftpd:0.999",1
"steve_kneizys:agora.cgi:4.0e",1
"steve_kneizys:agora.cgi:4.0d",1
"solar_designer:crypt_blowfish:0.4.7",1
"steve_kneizys:agora.cgi:4.0b",1
"steve_kneizys:agora.cgi:4.0a",1
"steve_kneizys:agora.cgi:4.0",1
"steve_kneizys:agora.cgi:3.3j",1
"steve_kneizys:agora.cgi:3.3i",1
"steve_kneizys:agora.cgi:3.3f",1
"steve_kneizys:agora.cgi:3.3e",1
"steve_kneizys:agora.cgi:3.3d",1
"steve_kneizys:agora.cgi:3.3c",1
"steve_kneizys:agora.cgi:3.3b",1
"secure_reality:phpsecurepages:0.11_beta",1
"secure_reality:phpsecurepages:0.22_beta",1
"secure_reality:phpsecurepages:0.21_beta",1
"secure_reality:phpsecurepages:0.20_beta",1
"secure_reality:phpsecurepages:0.19_beta",1
"secure_reality:phpsecurepages:0.18_beta",1
"secure_reality:phpsecurepages:0.17_beta",1
"secure_reality:phpsecurepages:0.16_beta",1
"secure_reality:phpsecurepages:0.15_beta",1
"secure_reality:phpsecurepages:0.14_beta",1
"secure_reality:phpsecurepages:0.13_beta",1
"secure_reality:phpsecurepages:0.12_beta",1
"secure_reality:phpsecurepages:0.23_beta",1
"sebastian_dehne:pp_powerswitch:0.1",1
"seattle_lab_software:slmail_pro:2.0.8",1
"seattle_lab_software:slmail_pro:2.0.7",1
"seattle_lab_software:slmail_pro:2.0.6",1
"seattle_lab_software:slmail_pro:2.0.5",1
"seattle_lab_software:slmail_pro:2.0.4",1
"seattle_lab_software:slmail_pro:2.0.3",1
"seattle_lab_software:slmail_pro:2.0.2",1
"seattle_lab_software:slmail_pro:2.0.1",1
"seattle_lab_software:slmail_pro:2.0",1
"securecomputing:snapgear_sg710",1
"selom_ofori:blackmoon_ftp_server:1.4",1
"selom_ofori:blackmoon_ftp_server:1.3",1
"selom_ofori:blackmoon_ftp_server:1.2",1
"selom_ofori:blackmoon_ftp_server:1.1",1
"selom_ofori:blackmoon_ftp_server:1.0",1
"seh:ic9_pocket_print_server_firmware:7.1.36",1
"seh:ic9_pocket_print_server_firmware:7.1.30",1
"see-commerce:see-commerce:1.0.625",1
"securew2:securew2:3.0",1
"secureol:ve2:1.05.1008",1
"secureideas:basic_analysis_and_security_engine:1.2",1
"seattle_lab_software:slmail:5.1.0.4420",1
"securecomputing:snapgear_sg580",1
"securecomputing:snapgear_sg565",1
"securecomputing:snapgear_sg560",1
"securecomputing:smartether_ss6215s_switch",1
"securecomputing:safeword_remoteaccess:2.1",1
"secure_reality:phpsecurepages:0.28_beta",1
"secure_reality:phpsecurepages:0.27_beta",1
"secure_reality:phpsecurepages:0.26_beta",1
"secure_reality:phpsecurepages:0.25_beta",1
"secure_reality:phpsecurepages:0.24_beta",1
"sco:unixware:7.1.2",1
"scponly:scponly:3.6",1
"scponly:scponly:3.4",1
"scponly:scponly:3.3",1
"scponly:scponly:3.2",1
"scponly:scponly:3.1",1
"scoznet:scoznews:1.2.1",1
"scott_metoyer:red_mombin:0.7",1
"scoop:scoop:1.1_rc1",1
"sco:unixware:7.1.4_mp2",1
"sco:unixware:7.1.3_up",1
"sco:unixware:7.1.3_mp5",1
"scponly:scponly:3.7",1
"sco:unixware:7.1.1_m5",1
"sco:openserver:5.0.4",1
"sco:openserver:5.0.3",1
"sco:openserver:5.0.2",1
"sco:openserver:5.0.1",1
"sco:openserver:5.0",1
"sco:openlinux_workstation:3.1.1",1
"sco:openlinux_server:3.1.1",1
"sco:open_unix:8.0.0",1
"scientific_atlanta:dpx2100_cable_modem",1
"scripts-templates:allweb_search:3.0",1
"search_enhanced:search_enhanced:2.0",1
"search_enhanced:search_enhanced:1.1",1
"seagull_software_systems:j_walk_application_server:3.2c9",1
"sd_studio:sd_studio_cms",1
"scriptsfrenzy:article_publisher_pro:1.0.1",1
"scriptsfrenzy.com:e-uploader_pro:1.0",1
"scriptsez:ez_ringtone_manager",1
"scriptsez:cute_guestbook:2006-02-11",1
"scriptscenter:ezupload_pro:2.10",1
"scripts_for_educators:sillysearch:2.3",1
"scripts_for_educators:makebook:2.2",1
"selom_ofori:blackmoon_ftp_server:1.5",1
"scriptme:sme_blog_host",1
"scriptmate:user_manager:2.0",1
"scriptlogic:scriptlogic:4.01",1
"scriptdevelopers.net:netclassifieds:1.9.6.3::standard",1
"scriptdevelopers.net:netclassifieds:1.5.1::professional",1
"scriptdevelopers.net:netclassifieds:1.0.1::premium",1
"scriptdevelopers.net:netclassifieds:1.0.1::free",1
"script_shed:ssgbook:1.0",1
"script-solution.de:boardsolution:1.12",1
"scponly:scponly:4.0",1
"sephiroth32:zap_book:1.0.3",1
"serv-u:serv-u:6.0.0.0",1
"serioussam:seriousengine",1
"serial_line_sniffer:serial_line_sniffer:0.4.4",1
"sergids:top_music_module:3.0_pr3",1
"sergey_oblomov:iso_wincmd:1.7.3.3",1
"sergey_oblomov:iso_wincmd:1.6.10",1
"sergey_lyubka:simple_httpd:1.34",1
"sergey_korostel:php_upload_center:2.0",1
"serge_rey:gtd-php:0.5",1
"serendipity:serendipity:1.0.1",1
"serena_software:serena_teamtrack:6.1.1",1
"serv-u:serv-u:6.0.0.1",1
"seo-board:seo-board:1.0",1
"sensesites:commonsense_cms:5.0",1
"sensation_designs:kbase_express:1.0.0",1
"senokian_solutions:enterprise_groupware_systems:1.2.4",1
"senokian_solutions:enterprise_groupware_systems:1.2.3",1
"senokian_solutions:enterprise_groupware_systems:1.2.2",1
"senokian_solutions:enterprise_groupware_systems:1.2.1",1
"senokian_solutions:enterprise_groupware_systems:1.2",1
"senokian_solutions:enterprise_groupware_systems:1.1.2",1
"senokian_solutions:enterprise_groupware_systems:1.1.1",1
"seyeon:flexwatch_network_video_server:2.2",1
"sgi:propack:4.0",1
"sgi:propack:3.0:sp5",1
"sgi:nqsdaemon:3.3.0.16",1
"sgi:mediamail:::pro",1
"sgi:mediamail",1
"sgi:irix:2.3.1",1
"sgi:irisconsole:2.0",1
"sgi:fam:2.6.8",1
"sgi:fam:2.6.6",1
"sgi:advanced_linux_environment:3.0",1
"seyeon:flexwatch_network_video_server:model_132",1
"senokian_solutions:enterprise_groupware_systems:1.1",1
"seunghyun_seo:msn666:1.0.1",1
"seunghyun_seo:msn666:1.0",1
"seth_m._knorr:biz_mail_form:2.1",1
"servous:sblog:0.7.2",1
"serverscheck:monitoring_software:5.9.0",1
"serverscheck:monitoring_software:5.10.0",1
"servers-r-us:mysqlauction:3.0",1
"serv-u:serv-u:6.1.0.1",1
"serv-u:serv-u:6.1.0.0",1
"serv-u:serv-u:6.0.0.2",1
"sendcard:sendcard:3.0.1",1
"sendcard:sendcard:3.2.0:rc1",1
"sendcard:sendcard:3.2",1
"sendcard:sendcard:3.1.2",1
"sendcard:sendcard:3.1.1",1
"sendcard:sendcard:3.1.0",1
"sendcard:sendcard:3.0.5:pl2",1
"sendcard:sendcard:3.0.5:pl1",1
"sendcard:sendcard:3.0.5",1
"sendcard:sendcard:3.0.4",1
"sendcard:sendcard:3.0.3",1
"sendcard:sendcard:3.0.2",1
"sendcard:sendcard:3.2.0:rc2",1
"sendcard:sendcard:3.0.0",1
"sendcard:sendcard:2.01",1
"sendcard:sendcard:2.00",1
"sendcard:sendcard:1.20",1
"sendcard:sendcard:1.10",1
"sendcard:sendcard:1.02",1
"sendcard:sendcard:1.01",1
"sendcard:sendcard:1.00",1
"senao:si-680h_wireless_voip_phone:1.7.0_firmware_0.03.0839",1
"semi:semi:1.14.3",1
"sendmail:sendmail:8.10.0",1
"senokian_solutions:enterprise_groupware_systems:1.0_rc5",1
"senokian_solutions:enterprise_groupware_systems:1.0_rc4",1
"senokian_solutions:enterprise_groupware_systems:1.0_rc3",1
"senokian_solutions:enterprise_groupware_systems:1.0_rc2",1
"senokian_solutions:enterprise_groupware_systems:1.0_rc1",1
"senokian_solutions:enterprise_groupware_systems:1.01",1
"senokian_solutions:enterprise_groupware_systems:1.0",1
"senile_team:beats_of_rage:1.0029",1
"sendmail:sendmail:8.13.7",1
"sendmail:sendmail:8.13.1.2",1
"scarybear:pocketexpense_pro:3.9.1",1
"sendmail:sendmail:4.55",1
"sendmail:sendmail:4.1",1
"sendmail:sendmail:3.0::nt",1
"sendmail:sendmail:3.0.2::nt",1
"sendmail:sendmail:3.0.1::nt",1
"sendmail:sendmail:2.6::nt",1
"sendmail:sendmail:2.6.1::nt",1
"sendcard:sendcard:3.2.2",1
"sendcard:sendcard:3.2.1",1
"sendcard:sendcard:3.2.0:rc3",1
"sambar:sambar_server:6.2",1
"sandbox:sandbox:1.2",1
"sami_tolvanen:eraser:5.3",1
"samhain_labs:hsftp:1.9",1
"samhain_labs:hsftp:1.7",1
"samhain_labs:hsftp:1.6",1
"samhain_labs:hsftp:1.5",1
"samhain_labs:hsftp:1.4",1
"samhain_labs:hsftp:1.11",1
"samhain_labs:hsftp:1.10",1
"sambar:sambar_server:6.4",1
"sambar:sambar_server:6.3:beta2",1
"sandbox:sandbox:1.2.1",1
"sambar:sambar_server:6.0",1
"samba:samba:3.0.22",1
"samba:samba:3.0.20b",1
"samba:samba:3.0.20a",1
"samba:samba:3.0.19",1
"samba:samba:3.0.18",1
"samba:samba:3.0.17",1
"samba:samba:3.0.16",1
"samba:samba:3.0.15",1
"samba:samba:3.0.14a",1
"sandbox:sandbox:1.2.8",1
"sap:internet_transaction_server:6.2",1
"sap:internet_transaction_server:6.1",1
"sap:internet_graphics_server:6.40_patch_16",1
"sap:business_connector:core_fix_7",1
"sap:business_connector:4.7",1
"sap:business_connector:4.6",1
"sap-db:sap-db",1
"sangwan_kim:bookmark4u:2.0",1
"sangwan_kim:bookmark4u:1.8.3",1
"sandsurfer:sandsurfer:1.6.5",1
"sandbox:sandbox:1.2.9",1
"samba:samba:3.0.14",1
"sandbox:sandbox:1.2.7",1
"sandbox:sandbox:1.2.6",1
"sandbox:sandbox:1.2.5_r2",1
"sandbox:sandbox:1.2.5_r1",1
"sandbox:sandbox:1.2.5",1
"sandbox:sandbox:1.2.4",1
"sandbox:sandbox:1.2.3",1
"sandbox:sandbox:1.2.2",1
"sandbox:sandbox:1.2.1_r3",1
"sandbox:sandbox:1.2.10",1
"sa-exim:sa-exim:4.2",1
"sage:sage:1.3.6",1
"sage:sage",1
"safetp:safetp_server:1.46",1
"safestone_technologies:axcessit",1
"safenet:sentinel_license_manager:7.2_.0.2",1
"safehtml:safehtml:1.3.2",1
"safe.pm:safe.pm:2.0_7",1
"safe.pm:safe.pm:2.0_6",1
"sacred:sacred:1.8.2.6",1
"sabre:desktop_reservation_software:4.4g",1
"sabdrimer_cms:sabdrimer_cms:2.2.4",1
"salim_gasmi:gld:1.0",1
"sa-exim:sa-exim:4.1",1
"sa-exim:sa-exim:4.0",1
"s9y:serendipity:1.0_beta3",1
"s9y:serendipity:1.0_beta1",1
"s9y:serendipity:1.0.3",1
"s9y:serendipity:0.9",1
"s9y:serendipity:0.8_beta_6",1
"s9y:serendipity:0.8_beta_5",1
"s9y:serendipity:0.8.5",1
"s9y:serendipity:0.8.3",1
"salims_softhouse:jaf_cms:3.0:rc2",1
"samba:samba:3.0.13",1
"samba:samba:3.0.12",1
"samba:samba:3.0.11",1
"samba:samba:3.0.10",1
"samba:samba:2.18.3",1
"samba:samba:1.9.18",1
"samba:samba:1.9.17:p2",1
"samba:ppp:2.4.4",1
"samba:ppp",1
"samba:jitterbug:1.6.2",1
"salims_softhouse:jaf_cms:3.0:rc_fixed",1
"sap:mysap_business_suite",1
"salims_softhouse:jaf_cms:2.5",1
"salims_softhouse:jaf_cms:2.1.0",1
"salims_softhouse:jaf_cms:2.0:final",1
"salims_softhouse:jaf_cms:2.0:beta",1
"salims_softhouse:jaf_cms:2.0.5",1
"salims_softhouse:jaf_cms:1.5",1
"salims_softhouse:jaf_cms:1.0:final",1
"salim_gasmi:gld:1.3.1",1
"salim_gasmi:gld:1.2",1
"salim_gasmi:gld:1.1",1
"sawmill:sawmill:7.0.10a",1
"sawmill:sawmill:7.0.2",1
"sawmill:sawmill:7.0.10k",1
"sawmill:sawmill:7.0.10j",1
"sawmill:sawmill:7.0.10i",1
"sawmill:sawmill:7.0.10h",1
"sawmill:sawmill:7.0.10g",1
"sawmill:sawmill:7.0.10f",1
"sawmill:sawmill:7.0.10e",1
"sawmill:sawmill:7.0.10d",1
"sawmill:sawmill:7.0.10c",1
"sawmill:sawmill:7.0.10b",1
"sawmill:sawmill:7.0.3",1
"sawmill:sawmill:7.0.10",1
"sawmill:sawmill:7.0.1",1
"sawmill:sawmill:7.0.0",1
"sawmill:sawmill:6.2.9",1
"sawmill:sawmill:6.2.8a",1
"sawmill:sawmill:6.2.8",1
"sawmill:sawmill:6.2.7",1
"sawmill:sawmill:6.2.6",1
"sawmill:sawmill:6.2.5",1
"sawmill:sawmill:6.2.4",1
"sawmill:sawmill:7.1.14",1
"scaramanga:firestorm_ids:0.4.2",1
"scaramanga:firestorm_ids:0.4.1",1
"scaramanga:firestorm_ids:0.4.0",1
"sblog:sblog:0.7.2",1
"sblog:sblog:0.7.1_build2005-12-02_beta",1
"sazcart:sazcart:1.5",1
"saxotech:saxopress",1
"sawmill:sawmill:7.1.9",1
"sawmill:sawmill:7.1.8",1
"sawmill:sawmill:7.1.7",1
"sawmill:sawmill:7.1.6",1
"sawmill:sawmill:6.2.3",1
"sawmill:sawmill:7.1.13",1
"sawmill:sawmill:7.1.12",1
"sawmill:sawmill:7.1.11",1
"sawmill:sawmill:7.1.10",1
"sawmill:sawmill:7.0.9",1
"sawmill:sawmill:7.0.8",1
"sawmill:sawmill:7.0.7",1
"sawmill:sawmill:7.0.6",1
"sawmill:sawmill:7.0.5",1
"sawmill:sawmill:7.0.4",1
"sap:sap_r_3:6.4_before_patch_4",1
"sauerbraten:sauerbraten:2004-05-08",1
"saralblog:saralblog:1_beta",1
"saralblog:saralblog:1",1
"sapporoworks:black_jumbodog:3.6.1",1
"sapio_design_ltd:webreflex:1.53",1
"saphp:saphplesson:2.0",1
"sap:sapgui:4.6b::windows",1
"sap:sapgui:4.6a::windows",1
"sap:sapgui:4.6::windows",1
"sap:sapdba",1
"sap:sap_web_application_server",1
"sauerbraten:sauerbraten:2004-05-23",1
"sap:sap_r_3:6.30",1
"sap:sap_r_3:6.2_before_patch_1364",1
"sap:sap_r_3:45_before_patch_913",1
"sap:sap_r_3:40_before_patch_1008",1
"sap:sap_r_3:4.6_before_patch_1767",1
"sap:sap_r_3:31_before_31i_patch_735",1
"sap:sap_r_3:2.0b_to_4.6d",1
"sap:sap_db:7.4.3.7_beta",1
"sap:sap_db:7.4",1
"sap:sap_db:7.3.29",1
"sauerbraten:sauerbraten:initial_2004-02-27",1
"sawmill:sawmill:6.2.2",1
"sawmill:sawmill:6.2.14",1
"sawmill:sawmill:6.2.13",1
"sawmill:sawmill:6.2.12",1
"sawmill:sawmill:6.2.11",1
"sawmill:sawmill:6.2.10",1
"sawmill:sawmill:6.2.1",1
"sawmill:sawmill:6.2",1
"save_it_software_pty:bytecatcherftp:1.04b",1
"savant:savant_web_server:3.1",1
"sgi:samba:3.0.7::irix",1
"sauerbraten:sauerbraten:2006-02-27",1
"sauerbraten:sauerbraten:2006-01-31",1
"sauerbraten:sauerbraten:2005-11-07",1
"sauerbraten:sauerbraten:2005-08-15",1
"sauerbraten:sauerbraten:2005-07-04",1
"sauerbraten:sauerbraten:2005-06-12",1
"sauerbraten:sauerbraten:2005-06-05",1
"sauerbraten:sauerbraten:2005-05-29",1
"sauerbraten:sauerbraten:2005-05-24",1
"sauerbraten:sauerbraten:2004-11-02",1
"smartisoft:phplistpro:2.0.1",1
"smartwebby:smart_guest_book:2",1
"smartstuff:foolproof_security:3.9.7",1
"smartstuff:foolproof_security:3.9.4",1
"smartstuff:foolproof_security:3.9",1
"smartmax_software:mailmax:5.0.10.8",1
"smartmax_software:mailmax:4.8",1
"smartlist:smartlist:3.15",1
"smartline:devicelock:5.73_build_303",1
"smartline:devicelock:5.73_build_300",1
"smartline:devicelock:5.73_build_288",1
"smartline:devicelock:5.72",1
"smarty:smarty:2.6.2",1
"smartftp:smartftp:1.0.973",1
"smarter_scripts:intellilink_pro:5.06",1
"smartblog:smartblog:1.2",1
"smallftpd:smallftpd:1.0.3",1
"slrn_development_team:slrn:0.9.6.4",1
"slrn_development_team:slrn:0.9.6.3",1
"slrn_development_team:slrn:0.9.6.2",1
"sloughflash:sf-users:1.0",1
"slocate:slocate",1
"slava_astashonok:fprobe:1.0.5",1
"smb4k:smb4k:0.5",1
"smithmicro:stuffit_expander:9.0.0.21_engine_9.0.0.21",1
"smithmicro:stuffit_deluxe:9.0",1
"smc_networks:smc7904wbra",1
"smc_networks:smc7008abr:1.32",1
"smc_networks:smc7004vwbr:1.23",1
"smc_networks:smc7004vwbr:1.22",1
"smc_networks:smc7004vwbr:1.21a",1
"smc_networks:smc7004vbr:1.231",1
"smc_networks:smc7004vbr:1.032",1
"smc_networks:barricade_wireless_cable_dsl_broadband_router:smc7004vwbr",1
"smb4k:smb4k:0.6",1
"slava_astashonok:fprobe:1.0.4",1
"smb4k:smb4k:0.4",1
"smb2www:smb2www:1998-08-04",1
"smb2www:smb2www:1998-08-02",1
"smb2www:smb2www:1998-07-27",1
"smb2www:smb2www:1998-04-27",1
"smarty:smarty:2.6.7",1
"smarty:smarty:2.6.6",1
"smarty:smarty:2.6.5",1
"zyxel:zywall10:4.07",1
"smarty:smarty:2.6.3",1
"skype_technologies:skype:1.0.0.7::linux",1
"skype_technologies:skype:1.3.0.51",1
"skype_technologies:skype:1.3.0.48",1
"skype_technologies:skype:1.3.0.45",1
"skype_technologies:skype:1.3.0.16::mac_os_x",1
"skype_technologies:skype:1.2.0.17::linux",1
"skype_technologies:skype:1.1.06::pocket_pc",1
"skype_technologies:skype:1.1.0.79",1
"skype_technologies:skype:1.1.0.73",1
"skype_technologies:skype:1.1.0.61",1
"skype_technologies:skype:1.1.0.20::linux",1
"skype_technologies:skype:1.1.0.20",1
"skype_technologies:skype:1.3.0.54",1
"skype_technologies:skype:1.0.0.1::linux",1
"skype_technologies:skype:0.98.0.27",1
"skype_technologies:skype:0.93.0.3::linux",1
"skype_technologies:skype:0.92.0.12::linux",1
"skyebox:skyebox:1.2.0",1
"sky_software:fileview_activex_control",1
"sky_gunning:myspeach:3.0.2",1
"skulltag_team:skulltag:0.96f",1
"skulltag_team:skulltag:0.96d",1
"skullsplitter:php_guestbook:2.7",1
"skype_technologies:skype:2.5.78",1
"slava_astashonok:fprobe:1.0.3",1
"slava_astashonok:fprobe:1.0.2",1
"slava_astashonok:fprobe:1.0.1",1
"slava_astashonok:fprobe:1.0",1
"slashcode.com:slash",1
"slackware:slackware_linux:7.1",1
"slackware:slackware_linux:7.0",1
"slackware:slackware_linux:11.0",1
"skystream:emr5000:1.18",1
"skystream:emr5000:1.17",1
"skystream:emr5000:1.16",1
"smithmicro:stuffit_standard:9.0",1
"skype_technologies:skype:2.5",1
"skype_technologies:skype:2.0.104",1
"skype_technologies:skype:2.0",1
"skype_technologies:skype:1.5.0.79",1
"skype_technologies:skype:1.4.0.78",1
"skype_technologies:skype:1.4.0.71",1
"skype_technologies:skype:1.3.0.66",1
"skype_technologies:skype:1.3.0.60",1
"skype_technologies:skype:1.3.0.57",1
"skype_technologies:skype:1.3.0.55",1
"softbiz:banner_exchange:1.0",1
"software602:602lan_suite:2004",1
"softstack:free_smtp_server:2.2",1
"softnews_media_group:datalife_engine:4.1",1
"softiacom:wmailserver:2.0",1
"softcomplex:php_event_calendar:1.5.1",1
"softcomplex:php_event_calendar:1.5",1
"softcomplex:php_event_calendar:1.4",1
"softbiz:web_hosting_directory_script:1.1",1
"softbiz:resource_repository_script:1.1",1
"softbiz:faq:1.1",1
"softbiz:dating_script:1.0",1
"software602:602lan_suite:2004.0.04.1221",1
"softbiz:b2b_trading_marketplace_script:1.1",1
"softartisans:fileup:5.0.14",1
"softacid:link_exchange_lite:1.0",1
"soft4e:ecw-cart:2.03",1
"soft3304:04webserver:1.41",1
"soft3304:04webserver:1.40",1
"soft3304:04webserver:1.20",1
"sofotex:bisonftp:v4r1",1
"socks5:socks5:1.0_r11",1
"socketmail:socketmail:2.2.6:-:professional",1
"softwin:bitdefender:ms_exchange_5.5",1
"soholaunch:soholaunch_pro_edition:4.9_r36",1
"softwolves_software:turquoise_superstat:2.2.4",1
"softwolves_software:turquoise_superstat:2.2.3",1
"softwin:bitdefender_online_scanner",1
"softwin:bitdefender_mail_protection:enterprises",1
"softwin:bitdefender_mail_protection:2.0::smb",1
"softwin:bitdefender_internet_security",1
"softwin:bitdefender_engine:1.6.1",1
"softwin:bitdefender_antivirus:standard_8",1
"softwin:bitdefender_antivirus:professional_plus_8",1
"softwin:bitdefender_antivirus:plus",1
"socketmail:socketmail:2.2.6:-:lite",1
"softwin:bitdefender:ms_exchange_2003",1
"softwin:bitdefender:ms_exchange_2000",1
"softwin:bitdefender:isa_server",1
"softwin:bitdefender:9.0",1
"softwin:bitdefender:8.0",1
"softwin:bitdefender:7.2",1
"softwin:bitdefender",1
"softwebs_nepal:ananda_real_estate:3.4",1
"software602:602pro_lan_suite",1
"software602:602lan_suite:2004.0.05.0413",1
"snoopy:snoopy:1.2",1
"sobexsrv:sobexsrv:1.0.0_pre3",1
"snortcenter:snortcenter:0.9.5",1
"snort:snort:1.9.0",1
"snort:snort:1.8.7",1
"snort:snort:1.8.6",1
"snort:snort:1.8.5",1
"snort:snort:1.8.4",1
"snort:snort:1.8.3",1
"snort:snort:1.8.2",1
"snort:snort:1.8.1",1
"snort:snort:1.8.0",1
"socat:socat:1.0.3.0",1
"snitz_communications:snitz_forums_2000:3.2.03",1
"snitz_communications:avatar_mod:1.3",1
"snipsnap:snipsnap:0.5.2a",1
"snert.com:mod_throttle:3.0",1
"snapfiles:whisper_ftp_surfer:1.0.7",1
"smtp.proxy:smtp.proxy:1.1.3",1
"sms_script:sms_script",1
"sms:sms:1.9.2m",1
"smoothwall:smoothwall:2.0_beta_4",1
"smithmicro:zipmagic_deluxe:9.0",1
"socat:socat:1.3.2.1",1
"socialmpn:socialmpn:1.2.5",1
"socialmpn:socialmpn:1.2.4",1
"socialmpn:socialmpn:1.2.3",1
"socialmpn:socialmpn:1.2.2",1
"socialmpn:socialmpn:1.2.1",1
"socialmpn:socialmpn",1
"socat:socat:1.4.0.2",1
"socat:socat:1.4.0.1",1
"socat:socat:1.4.0.0",1
"socat:socat:1.3.2.2",1
"skullsplitter:php_guestbook:2.6",1
"socat:socat:1.3.2.0",1
"socat:socat:1.3.1.0",1
"socat:socat:1.3.0.1",1
"socat:socat:1.3.0.0",1
"socat:socat:1.2.0.0",1
"socat:socat:1.1.0.1",1
"socat:socat:1.1.0.0",1
"socat:socat:1.0.4.2",1
"socat:socat:1.0.4.1",1
"socat:socat:1.0.4.0",1
"shorewall:shorewall:2.2.0",1
"sibsoft:communimail:1.2",1
"siag:o3read:.3",1
"showalbumonline:my_album_online:1.0",1
"short_url:short_url",1
"shorewall:shorewall:2.4.0_rc2",1
"shorewall:shorewall:2.4.0_rc1",1
"shorewall:shorewall:2.4.0",1
"shorewall:shorewall:2.2.4",1
"shorewall:shorewall:2.2.3",1
"shorewall:shorewall:2.2.2",1
"shorewall:shorewall:2.2.1",1
"siemens:3568i_wap:0.0",1
"shorewall:shorewall:2.0.9",1
"shorewall:shorewall:2.0.8",1
"shorewall:shorewall:2.0.7",1
"shorewall:shorewall:2.0.6",1
"shorewall:shorewall:2.0.5",1
"shorewall:shorewall:2.0.4",1
"shorewall:shorewall:2.0.3c",1
"shorewall:shorewall:2.0.3b",1
"shorewall:shorewall:2.0.3a",1
"shorewall:shorewall:2.0.2f",1
"silc:secure_internet_live_conferencing:0.9.19",1
"simon_brown:pebble:2.0.0:rc1",1
"simm-comm:sci_photo_chat:3.4.9",1
"simian_systems_inc:siteforge_collaborative_development_platform:1.0.4",1
"silvercity:silvercity:0.9.5_r1",1
"silver-scripts:silvernews:2.0.3",1
"silentweb:listmessenger:0.9.3",1
"silent-storm:silent-storm_portal:2.2",1
"silent-storm:silent-storm_portal:2.1",1
"silc:secure_internet_live_conferencing:1.0",1
"silc:secure_internet_live_conferencing:0.9.21",1
"silc:secure_internet_live_conferencing:0.9.20",1
"shorewall:shorewall:2.0.2e",1
"silc:secure_internet_live_conferencing:0.9.18",1
"silc:secure_internet_live_conferencing:0.9.17",1
"silc:secure_internet_live_conferencing:0.9.16",1
"silc:secure_internet_live_conferencing:0.9.15",1
"silc:secure_internet_live_conferencing:0.9.14",1
"silc:secure_internet_live_conferencing:0.9.13",1
"siemens:santis_50:4.2.8.0",1
"siemens:s55:09.2179",1
"siemens:s45",1
"siemens:m45",1
"sharman_networks:kazaa:v2.0.2",1
"shorewall:shorewall:1.4.2",1
"shorewall:shorewall:1.4.10",1
"shorewall:shorewall:1.4.1",1
"shorewall:shorewall:1.4",1
"shopsystems:shopsystems:4.0",1
"shopsite:shopsite:8.1",1
"shopcartcgi:shopcartcgi:2.3",1
"shixxnote:shixxnote:6.net",1
"sheer_vision_technologies:sscms:2.1.0",1
"shawn_webb:webbsyte_chat:0.9",1
"shaun2k2:palmhttpd:3.0",1
"shorewall:shorewall:1.4.3",1
"shareaza:shareaza:2.2.1.0",1
"shape_services:im%2b_mobile_instant_messenger:3.10_for_pocket_pc",1
"shana:informed_filler:3.5",1
"shana:informed_designer:3.5",1
"shadows_rising_rpg:shadows_rising_rpg:0.0.5b_pre-alpha",1
"shadowed_works:shadowed_portal:5.7",1
"shadowed_portal:shadowed_portal:5.7d2",1
"sh39:mailserver:1.2.1",1
"sh-news:sh-news:3.1",1
"sh-news:sh-news:0.93",1
"shorewall:shorewall:2.0.0b",1
"shorewall:shorewall:2.0.2d",1
"shorewall:shorewall:2.0.2c",1
"shorewall:shorewall:2.0.2b",1
"shorewall:shorewall:2.0.2a",1
"shorewall:shorewall:2.0.16",1
"shorewall:shorewall:2.0.15",1
"shorewall:shorewall:2.0.14",1
"shorewall:shorewall:2.0.13",1
"shorewall:shorewall:2.0.12",1
"shorewall:shorewall:2.0.11",1
"shorewall:shorewall:2.0.10",1
"simon_brown:pebble:2.0.0:rc2",1
"shorewall:shorewall:2.0.0a",1
"shorewall:shorewall:2.0.0",1
"shorewall:shorewall:2.0",1
"shorewall:shorewall:1.4.9",1
"shorewall:shorewall:1.4.8",1
"shorewall:shorewall:1.4.7",1
"shorewall:shorewall:1.4.6",1
"shorewall:shorewall:1.4.5",1
"shorewall:shorewall:1.4.4",1
"shorewall:shorewall:1.4.3a",1
"siteman:siteman:1.1.9",1
"sitenews:sitenews:0.11_beta",1
"sitenews:sitenews:0.10_beta",1
"sitenews:sitenews:0.09_beta",1
"sitenews:sitenews:0.08_beta",1
"sitenews:sitenews:0.07_beta",1
"sitenews:sitenews:0.06_beta",1
"sitenews:sitenews:0.05_beta",1
"sitenews:sitenews:0.04_beta",1
"sitenews:sitenews:0.03_beta",1
"sitenews:sitenews:0.02_beta",1
"sitenews:sitenews:0.01_beta",1
"sitesearch:indexer:3.5",1
"siteman:siteman:1.1.10",1
"sitekit_solutions:sitekit_cms:6.6",1
"siteframe:siteframe_beaumont:5.0.2",1
"siteframe:siteframe_beaumont:5.0.1a",1
"siteframe:siteframe_beaumont:5.0.1",1
"sitedepth:sitedepth_cms:3.01",1
"sitecubed:mailworks_professional",1
"sitecom:wl-153_router_firmware:1.34",1
"sitecom:wl-153_router_firmware:1.31",1
"sitecom:wl-153:-",1
"sixal:g-book:1.0",1
"skulls:skulls:0.2.5",1
"skull-splitter:download_counter_wallpaper:1.0",1
