"php:php:4.0.1",2
"php:php:4.0.3",2
"php:php:4.0.4",2
"php:php:4.0.5",2
"ipswitch:imail:6.4",2
"ipswitch:imail:6.3",2
"ipswitch:imail:5.0.7",2
"ipswitch:imail:5.0.6",2
"ipswitch:imail:5.0.5",2
"phpbb_group:phpbb:1.4.0",2
"gnome:gdm:1.0",2
"pi3:pi3web:1.0.1",2
"intel:express_8100",2
"postgresql:postgresql:6.3.2",2
"postgresql:postgresql:6.5.3",2
"postnuke_software_foundation:postnuke:0.62",2
"postnuke_software_foundation:postnuke:0.63",2
"proftpd_project:proftpd",2
"proftpd_project:proftpd:1.2",2
"infodrom:cfingerd:1.4.3",2
"infodrom:cfingerd:1.4.1",2
"cisco:ios:12.2xd",2
"cat_soft:serv-u:2.5",2
"texas_imperial_software:wftpd_pro:2.41_rc12",2
"cisco:ios:12.2xh",2
"conectiva:linux:ecommerce",2
"bmc:patrol_agent:3.2.5",2
"bsdi:bsd_os:4.2",2
"washington_university:wu-ftpd:2.4.1",2
"cisco:ios:11.1%2815%29ca",2
"watchguard:firebox_ii:4.1",2
"apple:personal_web_sharing:1.5.5",2
"cisco:ios:12.2xe",2
"bajie:java_http_server:0.79",2
"cisco:ios:12.0%285.1%29xp",2
"cisco:ios:12.2xq",2
"cisco:ios:11.1%2816%29",2
"cisco:ios:11.1%2816%29aa",2
"bmc:patrol_agent:3.2",2
"bajie:java_http_server:1.0",2
"sybergen:sygate:2.0",2
"sybergen:sygate:3.11",2
"cisco:ios:12.0%285%29xk",2
"caucho_technology:resin:1.2",2
"cray:unicos:6.0",2
"amtote_international:homebet",2
"cray:unicos:6.1",2
"caucho_technology:resin:1.2.2",2
"blackboard:courseinfo:4.0",2
"aol:aol_server:3.2",2
"aol:instant_messenger:3.5.1635",2
"aol:instant_messenger:3.5",2
"aol:instant_messenger:3.0_n",2
"aol:instant_messenger:3.0.1470",2
"aol:instant_messenger:2.5.1598",2
"compaq:tru64:4.0d",2
"aol:instant_messenger:2.5.1366",2
"compaq:tru64:4.0e",2
"compaq:tru64:4.0f",2
"compaq:tru64:4.0g",2
"aol:instant_messenger:2.0_n",2
"caldera:unixware:7",2
"cisco:ios:12.0st",2
"bisonware:bisonware_ftp_server:4.1",2
"compaq:tru64:5.1",2
"cisco:ios:12.0sl",2
"cisco:ios:12.0sc",2
"twig_development_team:twig:2.5.1",2
"cisco:ios:12.0dc",2
"cisco:ios:12.0da",2
"cisco:ios:12.0%287%29xk",2
"working_resources_inc.:badblue:1.2.7",2
"texas_imperial_software:wftpd:2.41_rc14",2
"computalynx:cmail:2.4.7",2
"webmin:webmin:0.80",2
"washington_university:wu-ftpd:2.4.2_beta18_vr7",2
"washington_university:wu-ftpd:2.4.2_beta18::academ",2
"allaire:coldfusion_server:3.0.1",2
"sun:chilisoft:3.6",2
"todd_miller:sudo:1.5",2
"symantec:norton_antivirus:1.5::ms_exchange",2
"d-link:dwl-1000ap:3.2.28_483",2
"allaire:coldfusion_server:3.12",2
"cayman:gatorsurf:5.3build_r1",2
"allaire:coldfusion_server:3.11",2
"symantec:norton_antivirus:2.0::ms_exchange",2
"allaire:coldfusion_server:3.1.2",2
"allaire:coldfusion_server:3.1.1",2
"cayman:gatorsurf:5.3build_r2",2
"cayman:gatorsurf:5.5build_r0",2
"allaire:coldfusion_server:3.01",2
"cisco:content_services_switch_11000",2
"xinetd:xinetd:2.1.8.8_pre3",2
"bsd:bsd:4.4",2
"xinetd:xinetd:2.1.8.9_pre1",2
"xinetd:xinetd:2.1.8.9_pre10",2
"xinetd:xinetd:2.1.8.9_pre11",2
"xinetd:xinetd:2.1.8.9_pre12",2
"xinetd:xinetd:2.1.8.9_pre13",2
"steve_poulsen:guildftpd:0.97",2
"xinetd:xinetd:2.1.8.9_pre14",2
"alessandro_gardich:nss_postgresql:0.6.1",2
"xinetd:xinetd:2.1.8.9_pre2",2
"xinetd:xinetd:2.1.8.9_pre3",2
"bsd:bsd:4.3",2
"xfree86_project:x11r6:3.3.4",2
"cray:unicos:9.0",2
"cisco:ios:12.2xa",2
"sun:java_system_web_server:2.0",2
"cisco:ios:12.1yf",2
"sun:java_system_web_server:1.1.3",2
"critical_path:injoin_directory_server:2.0",2
"critical_path:injoin_directory_server:2.1",2
"critical_path:injoin_directory_server:3.0",2
"critical_path:injoin_directory_server:3.1",2
"cisco:ios:12.1yb",2
"critical_path:injoin_directory_server:4.0",2
"critical_path:livecontent_directory:8a3",2
"xfree86_project:x11r6:3.3.2",2
"aol:instant_messenger:3.5.1670",2
"sun:java",2
"alt-n:mdaemon:3.1.1",2
"symantec:liveupdate:1.4",2
"sun:iplanet_certificate_management_system:4.2",2
"cisco:ios:12.1ya",2
"baltimore_technologies:websweeper:4.0",2
"cisco:ios:12.1xz",2
"baltimore_technologies:websweeper:4.02",2
"allaire:spectra:1.0.1",2
"cisco:ios:11.1%2816%29ia",2
"sun:cluster:2.0",2
"cvs:cvs:1.10.8",2
"apache:tomcat:3.0",2
"webmin:webmin:0.83",2
"texas_imperial_software:wftpd:3.00_r5",2
"atrium_software:mercur_imap4_server:3.20.01",2
"atrium_software:mercur_pop3_server:3.20.01",2
"cisco:ios",2
"cisco:catos:5.4%281%29",2
"university_of_kansas:lynx:2.7",2
"cisco:sn_5420_storage_router:1.1%282%29",2
"cisco:ios:12.1xk",2
"suse:suse_linux",2
"apache:tomcat:3.2.1",2
"washington_university:wu-ftpd:2.6.1",2
"university_of_cambridge:exim:3.22",2
"university_of_kansas:lynx:2.8",2
"att:svr4:4.0",2
"att:winvnc:3.3.3",2
"cisco:sn_5420_storage_router:1.1%283%29",2
"washington_university:wu-ftpd:2.6.0",2
"sun:solaris_answerbook2:1.4.2",2
"sun:solaris_answerbook2:1.4.1",2
"sun:solaris_answerbook2:1.4",2
"sun:solaris_answerbook2:1.3",2
"washington_university:wu-ftpd:2.6",2
"auto_ftp:auto_ftp:0.2",2
"cisco:ios:4.1",2
"cactus_software:shell-lock",2
"sun:solaris:8.0:unkown:x86",2
"cisco:pix_firewall",2
"cisco:pix_firewall:4.1%286%29",2
"apple:mac_os:8.6",2
"cisco:pix_firewall:4.2%282%29",2
"cisco:pix_firewall:4.3",2
"apple:mac_os:8.5",2
"cisco:pix_firewall:4.4%284%29",2
"university_of_minnesota:gopherd:2.3.1",2
"cisco:cbos:2.0.1",2
"ca:arcserve_backup:6.61:sp2a",2
"university_of_minnesota:gopherd:2.3",2
"cisco:ios:12.1ey",2
"cisco:ios:12.1ex",2
"sun:sunos:5.6::x86",2
"cisco:ios:12.0xu",2
"ca:arcserve_backup_2000",2
"cisco:pix_firewall:5.0",2
"apple:mac_os",2
"cisco:pix_firewall:5.2",2
"ca:arcserve_backup_2000:::advanced",2
"sun:sunos:5.7::x86",2
"cisco:resource_manager:1.1",2
"sun:sunos:5.8::x86",2
"texas_imperial_software:wftpd:3.0::pro",2
"sun:sunos:4.1.4jl",2
"cisco:ios:12.1%283%29t",2
"apple:mac_os:9",2
"cisco:ios:12.1ez",2
"cisco:ios:12.0xg",2
"suse:suse_linux:4.3",2
"cisco:ios:12.0xi",2
"com2001:alexis_server:2.0",2
"apache:http_server:1.3.10",2
"com2001:alexis_server:2.1",2
"compaq:insight_management_agent",2
"wircsrv:irc_server:5.0.7s",2
"sun:solaris:1.1.3",2
"compaq:insight_manager_xe:1.0",2
"compaq:insight_manager_xe:1.21",2
"sun:solaris:1.0.1",2
"sun:solaris:1.0",2
"apache:http_server:1.3",2
"apache:http_server:1.3.11::win32",2
"cisco:ios:12.0xf",2
"cisco:ios:12.0xd",2
"cisco:ios:12.0xc",2
"caldera:openlinux_ebuilder:3.0",2
"compaq:power_management:2.0",2
"cisco:ios:12.0xb",2
"caldera:openlinux_eserver:2.3.1",2
"aol:instant_messenger:4.2.1193",2
"cisco:ios:12.0wt",2
"cisco:ios:12.0wc",2
"cisco:ios:12.0w5",2
"aol:instant_messenger:3.5.1856",2
"aol:instant_messenger:3.5.1808",2
"texas_imperial_software:wftpd:2.41_rc14::pro",2
"cisco:ios:12.0xs",2
"unify:ewave_servletexec:3.0",2
"sun:solaris:8.0::sparc",2
"apache:http_server:1.3.6",2
"avaya:argent_office",2
"cisco:ios:12.0xr",2
"apache:http_server:1.3.4",2
"apache:http_server:1.3.3",2
"avaya:argent_office:2.1",2
"avm:ken:1.3.10",2
"cisco:ios:12.0xq",2
"avm:ken:1.4.30",2
"sun:solaris:5.8",2
"xinetd:xinetd:2.1.8.9_pre15",2
"sun:solaris:5.6",2
"avtronics:inetserv:3.0",2
"cisco:ios:12.0xp",2
"apache:http_server:1.3.18",2
"caldera:openlinux:1.1",2
"windowmaker:wmmon:1.0b2",2
"ultrascripts:ultraboard:1.6",2
"cisco:ios:12.0xn",2
"cisco:ios:12.0xm",2
"apache:http_server:1.3.12::win32",2
"cisco:ios:12.0xl",2
"sun:solaris:2.8",2
"bea:weblogic_server:5.1::enterprise",2
"bea:weblogic_server:5.1:sp7:express",2
"university_of_washington:pine:4.10",2
"cisco:ios:12.1xr",2
"acme_labs:thttpd:2.0.1",2
"acme_labs:thttpd:2.0",2
"university_of_washington:pine:4.20",2
"sonicwall:soho_firewall:5.0.0",2
"sonicwall:soho_firewall:4.0.0",2
"cisco:ios:12.1xs",2
"bea:weblogic_server:4.5.2:sp2",2
"acme_labs:thttpd:1.95",2
"cisco:ios:12.1xt",2
"digital:osf_1:1.3",2
"vmware:workstation:1.0.1",2
"bea:weblogic_server:5.1:sp8:express",2
"zonelabs:zonealarm:2.1",2
"cisco:ios:12.1xu",2
"bea:weblogic_server:5.1:sp10:express",2
"cgi-world:poll_it:2.01",2
"digital:ultrix",2
"bea:weblogic_server:5.1:sp11:express",2
"cisco:ios:11.2%2817%29",2
"snort:snort:1.8.1",2
"digital:ultrix:4.0",2
"cgi_script_center:auction_weaver:1.01",2
"cgi_script_center:auction_weaver:1.03",2
"cisco:ios:12.1xv",2
"checkpoint:firewall-1:4.1:sp4",2
"checkpoint:vpn-1:4.1:sp4",2
"brs:webweaver:0.52_beta",2
"ssh:ssh2:2.0.12",2
"brs:webweaver:0.51_beta",2
"cisco:cbos:2.4.1",2
"brs:webweaver:0.50_beta",2
"trend_micro:virus_buster:corporate_3.53",2
"cherokee:cherokee_httpd:0.2.6",2
"cherokee:cherokee_httpd:0.2.5",2
"cherokee:cherokee_httpd:0.2",2
"cherokee:cherokee_httpd:0.1.6",2
"cherokee:cherokee_httpd:0.1.5",2
"dec:dec_openvms_vax:5.5.2",2
"cherokee:cherokee_httpd:0.1",2
"cisco:ios:11.2%284%29f1",2
"checkpoint:vpn-1:4.1:sp3",2
"deerfield:mdaemon:2.8.5",2
"deerfield:mdaemon:2.8.6",2
"ascend:cascadeview_ux:1.0",2
"behold_software:web_page_counter:2.7",2
"acme_labs:thttpd:2.0.4",2
"acme_labs:thttpd:2.0.3",2
"vim_development_group:vim:5.7",2
"acme_labs:thttpd:2.0.2",2
"cisco:ios:12.1xw",2
"brs:webweaver:0.49_beta",2
"cisco:ios:12.0%2814%29w5%2820%29",2
"bea:weblogic_server:5.1:sp9:express",2
"teamware:teamware_office:5.1",2
"cisco:cbos:2.4.2ap",2
"watchguard:soho_firewall:2.1.3",2
"sierra:half-life:1573",2
"zope:zope:2.2.0b4",2
"zope:zope:2.2.1b1",2
"a1webserver:http_server:1.0",2
"3r_soft:mailstudio_2000:2.0",2
"cisco:content_services_switch",2
"cisco:ios:11.2%288%29sa3",2
"cisco:ios:11.2%288%29sa5",2
"cgi_script_center:auction_weaver:1.04",2
"cisco:ios:11.3%281%29ed",2
"teamware:teamware_office:5.0",2
"zope:zope:2.2.0b3",2
"cgicentral:webstore_400cs:4.14",2
"cgicentral:webstore_400:4.14",2
"teamware:teamware_office:5.2",2
"cisco:ios:12.0%2810%29w5%2818g%29",2
"cgi_script_center:subscribe_me_lite:2.0",2
"teamware:teamware_office:5.3",2
"zope:zope:2.3.1_b1",2
"teamware:teamware_office:5.4",2
"technote_inc:technote:2000",2
"technote_inc:technote:2001",2
"technote_inc:technote:pro",2
"cisco:ios:11.3db",2
"cisco:ios:11.3%281%29t",2
"slackware:slackware_linux:3.9",2
"digital:unix",2
"zonelabs:zonealarm:2.2",2
"snapstream:pvs:1.2a",2
"smartwin_technology:cyberoffice_shopping_cart:2.0",2
"bea:weblogic_server:5.1:sp12:express",2
"zonelabs:zonealarm:2.3",2
"zonelabs:zonealarm:2.4",2
"zonelabs:zonealarm:2.4::pro",2
"zonelabs:zonealarm:2.5",2
"zonelabs:zonealarm:2.6",2
"zonelabs:zonealarm:2.6::pro",2
"slackware:slackware_linux:7.1",2
"slackware:slackware_linux:7.0",2
"alchemy_lab:alchemy_eye:2.6.18",2
"slackware:slackware_linux:2.3",2
"slackware:slackware_linux:2.2",2
"slackware:slackware_linux:2.1",2
"cisco:ios:11.2%288%29p",2
"slackware:slackware_linux:2.0.34",2
"slackware:slackware_linux",2
"zope:zope:2.1.7",2
"zope:zope:2.2.0a1",2
"checkpoint:firewall-1",2
"simon_horms:radius:2.1_2",2
"zope:zope:2.2.0b1",2
"zope:zope:2.2.0b2",2
"watchguard:firebox_ii:4.5",2
"brs:webweaver:0.60_beta",2
"cisco:ios:12.1xy",2
"cisco:catalyst_4000",2
"bsd:bsd",2
"xpdf:xpdf:0.90",2
"xs4all_data:xs4all_data_sunftp:1.0_build_9",2
"brs:webweaver:0.62_beta",2
"transsoft:broker_ftp_server:3.0_build_1",2
"adobe:acrobat_reader:4.0.5",2
"adobe:acrobat_reader:4.0",2
"transsoft:broker_ftp_server:4.7.5.0",2
"transsoft:broker_ftp_server:5.0",2
"transsoft:broker_ftp_server:5.1",2
"brs:webweaver:0.61_beta",2
"cisco:catalyst_5000",2
"argosoft:ftp_server:1.2.2.2",2
"data_general:dg_ux:1.0",2
"data_general:dg_ux:2.0",2
"data_general:dg_ux:3.0",2
"data_general:dg_ux:4.0",2
"steve_grimm:un-cgi:1.9",2
"steve_grimm:un-cgi:1.8",2
"steve_grimm:un-cgi:1.7",2
"steve_grimm:un-cgi:1.6.2",2
"steve_grimm:un-cgi:1.6.1",2
"steve_grimm:un-cgi:1.6",2
"steve_grimm:un-cgi:1.5",2
"steve_grimm:un-cgi:1.4",2
"symantec:pcanywhere:8.0",2
"xinetd:xinetd:2.1.8.9_pre5",2
"alchemy_lab:alchemy_eye:2.6",2
"alchemy_lab:alchemy_eye:2.5",2
"alchemy_lab:alchemy_eye:2.4",2
"alchemy_lab:alchemy_eye:2.3",2
"alchemy_lab:alchemy_eye:2.2",2
"alchemy_lab:alchemy_eye:2.1",2
"alchemy_lab:alchemy_eye:2.0",2
"xinetd:xinetd:2.1.8.9_pre7",2
"xinetd:xinetd:2.1.8.9_pre8",2
"xinetd:xinetd:2.1.8.9_pre9",2
"cisco:ios:11.1%2817%29cc",2
"biblioscape:biblioweb_server:2.0",2
"debian:debian_linux:2.0.34",2
"aladdin_knowledge_systems:esafe_gateway:3.0",2
"cisco:ios:12.1xm",2
"cisco:ios:11.1%2817%29ct",2
"aladdin_enterprises:ghostscript:5.50",2
"cisco:catalyst_6000",2
"aladdin_enterprises:ghostscript:5.10.15",2
"aladdin_enterprises:ghostscript:5.10.10",2
"aladdin_enterprises:ghostscript:4.3",2
"cisco:ios:12.1xq",2
"turbolinux:turbolinux:6.0.1",2
"van_dyke_technologies:vshell:1.0.1",2
"xinetd:xinetd:2.3.0",2
"turbolinux:turbolinux:6.0",2
"acme_labs:thttpd:2.16",2
"debian:debian_linux:2.0:r5",2
"cisco:arrowpoint",2
"trend_micro:interscan_viruswall:3.32",2
"daydream:daydream_bbs:2.9",2
"daydream:daydream_bbs:2.13",2
"t._hauck:jana_web_server:1.0",2
"cde:cde:2.120",2
"true_north:internet_anywhere_mail_server:2.3",2
"true_north:internet_anywhere_mail_server:2.3.1",2
"ssleay:ssleay:0.9",2
"ssleay:ssleay:0.8.1",2
"debian:debian_linux:0.93",2
"acme_labs:thttpd:2.17",2
"david_bagley:xlock:4.16",2
"true_north:internet_anywhere_mail_server:3.1.3",2
"vqsoft:vqserver:1.9.9",2
"davide_libenzi:xmail:0.58",2
"trend_micro:interscan_viruswall:3.6",2
"daydream:daydream_bbs:2.10",2
"trend_micro:interscan_webmanager:1.2",2
"acme_labs:thttpd:2.18",2
"daydream:daydream_bbs:2.12",2
"acme_labs:thttpd:2.19",2
"trend_micro:interscan_viruswall:3.23",2
"data_general:dg_ux:y2k_patchr4.12mu03",2
"data_general:dg_ux:y2k_patchr4.20mu01",2
"data_general:dg_ux:y2k_patchr4.20mu02",2
"data_general:dg_ux:y2k_patchr4.20mu03",2
"steve_grimm:un-cgi:1.3",2
"steve_grimm:un-cgi:1.2",2
"steve_grimm:un-cgi:1.1",2
"steve_grimm:un-cgi:1.0",2
"berkeley:pmake:2.1.33",2
"cisco:ios:12.1xx",2
"cisco:cache_engine:2",2
"trend_micro:interscan_viruswall",2
"adcycle:adcycle:0.77",2
"adcycle:adcycle:1.15",2
"adcycle:adcycle:1.14",2
"adcycle:adcycle:1.13",2
"adcycle:adcycle:1.12",2
"zbsoft:zbserver:1.5",2
"adcycle:adcycle:0.78b",2
"stanley_t._shebs:xconq:7.2.2",2
"data_general:dg_ux:y2k_patchr4.11mu05",2
"adcycle:adcycle:0.77b",2
"nrl:opie:2.32",1
"unix:unix",1
"open_group:x:11.0r5",1
"open_group:cde_common_desktop_environment:1.1",1
"on_technology:meeting_maker:1.0",1
"on_technology:meeting_maker:2.0",1
"on_technology:meeting_maker:3.0",1
"on_technology:meeting_maker:4.0",1
"open_group:cde_common_desktop_environment:2.1",1
"on_technology:meeting_maker:5.0",1
"open_group:cde_common_desktop_environment:2.0",1
"open_group:cde_common_desktop_environment:1.2",1
"on_technology:meeting_maker:6.0",1
"open_group:cde_common_desktop_environment:1.0.1",1
"open_group:cde_common_desktop_environment:1.0.2",1
"novell:http_server:3.1r1",1
"vintra_systems:smtp_mailserver",1
"novell:groupwise_webaccess:5.5",1
"novell:http_server:2.51r1",1
"vibechild:directory_manager:0.91",1
"verge:perdition:0.1.8",1
"vdonet:vdolive_player:3.0.2",1
"vax_vms:sas_system:5.18",1
"varicad:varicad:7.0",1
"virtual_vision:ftp_browser:1.0",1
"novell:netware",1
"novell:netware:3.0",1
"novell:netware:3.12",1
"vanessa:vanessa_logger:0.0.1",1
"novell:netware:4.01",1
"van_dyke_technologies:securecrt:3.4.1",1
"valve_software:half-life_dedicated_server:3.1.3",1
"novell:netware:5.0:sp5",1
"virtualcart:virtualcatalog",1
"novell:client:3.1",1
"novell:bordermanager:3.6",1
"visible_systems:razor:4.1",1
"nosque:msgcore:2.14",1
"nosque:msgcore:1.9",1
"nortel:optivity_net_architect:2.0",1
"nortel:nautica_marlin",1
"vmware:workstation:1.0.2",1
"nombas:scriptease_webserver:4.30d",1
"nombas:scriptease_webserver:4.30b",1
"nokia:ip440_firewall_vpn_appliance:1.0",1
"nokia:firewall_appliance:ipso_3.41",1
"nokia:firewall_appliance:ipso_3.4",1
"netscreen:screen_os:2.5r1",1
"nullsoft:winamp:2.64",1
"omnisecure:httprotect:1.1.1",1
"omnis:studio:2.4",1
"omnicron:omnihttpd:2.4pro",1
"upland_solutions:1st_up_mail_server:4.1",1
"us_robotics:us_robotics:33.6",1
"valerie_mates:interactive_story:1.3",1
"omnicron:omnihttpd:2.0.6",1
"omnicron:omnihttpd:2.0.5",1
"omnicron:omnihttpd:2.0.4",1
"omnicron:omnihttpd:1.1",1
"omnicron:omnihttpd",1
"oliver_debon:flash:0.4.9",1
"oatmeal_studios:mail_file:1.10",1
"nullsoft:winamp:2.7x",1
"nullsoft:winamp:2.6x",1
"omron:worldview:6.5",1
"nullsoft:winamp:2.10",1
"nullsoft:winamp:2.0",1
"nullsoft:shoutcast_server:1.9.7::win32",1
"nullsoft:shoutcast_server:1.8.2",1
"nudester.org:nudester:1.10",1
"nsa:security-enhanced_linux:slinux_2000-12-18",1
"nrl:opie:2.4",1
"valve_software:half-life:1.1.0.8",1
"valve_software:half-life:1573",1
"valve_software:half-life_dedicated_server:1573",1
"nokia:firewall_appliance:ipso_3.3",1
"novell:web_server:1.0",1
"novell:unixware:1.1",1
"novell:netware:5.1:sp2a",1
"valve_software:half-life_dedicated_server:3.1",1
"turbolinux:turbolinux:6.0.3",1
"oracle:database_server:8.0.5",1
"oracle:database_server:8.0.6",1
"twig_development_team:twig:2.0",1
"oracle:database_server:8.1.5",1
"twig:webmail:2.7.4",1
"oracle:e-business_suite:11i",1
"oracle:http_server:1.0",1
"turbolinux:turbolinux:6.1",1
"oracle:internet_directory:2.0.6",1
"turbolinux:turbolinux:6.0.5",1
"oracle:internet_directory:2.1.1.1",1
"turbolinux:turbolinux:6.0.4",1
"twig_development_team:twig:2.0.1",1
"oracle:jsp:1.1.1",1
"oracle:listener:7.3.4",1
"oracle:listener:8.0.6",1
"oracle:listener:8.1.6",1
"oracle:oracle8i",1
"turbolinux:turbolinux",1
"tumbleweed:messaging_management_system:4.6",1
"tumbleweed:messaging_management_system:4.5",1
"tumbleweed:messaging_management_system:4.3",1
"trustix:secure_linux:1.01",1
"true_north:internet_anywhere_mail_server:3.1",1
"trolltech:trollftpd:1.26",1
"opera_software:opera_web_browser:5.0::linux",1
"openssl:openssl",1
"openssl:openssl:0.9.1c",1
"openssl:openssl:0.9.2b",1
"openssl:openssl:0.9.3",1
"twig_development_team:twig:2.0_beta3",1
"openssl:openssl:0.9.5",1
"twig_development_team:twig:2.0_beta2",1
"twig_development_team:twig:2.0_beta1",1
"openssl:openssl:0.9.6",1
"twig_development_team:twig:2.0.3",1
"openssl:openssl:0.9.6a",1
"opera_software:opera_web_browser:3.2.1",1
"trolltech:trollftpd:1.25",1
"opera_software:opera_web_browser:5.1.1::win32",1
"opera_software:opera_web_browser:6.0",1
"oracle:application_server:4.0",1
"oracle:application_server:4.0.8.2",1
"oracle:application_server:release_1.0.2.0.1",1
"oracle:application_server_web_cache:2.0.0.1",1
"oracle:database_assistant:1.0",1
"oracle:database_server:7.1.4",1
"oracle:database_server:7.3",1
"twig_development_team:twig:2.0.2",1
"oracle:database_server:7.3.4",1
"pam:pam:0.64",1
"oscar_nierstrasz:htgrep:3.0",1
"osi_codes_inc.:intragnat:1.4",1
"osicom:routermate",1
"pacific_software:carello:1.2.1",1
"pacific_software:url_live:1.0",1
"packet_knights:fpf_linux_kernel_module:1.0",1
"padl_software:nss_ldap:build_105",1
"padl_software:nss_ldap:build_113",1
"padl_software:nss_ldap:build_85",1
"palace:palace_client",1
"palm:palm_os",1
"palm_pilot:hotsync_manager:3.0.4",1
"orinoco:orinoco_wavelan",1
"pam_mysql:pam_mysql:0.1",1
"pam_mysql:pam_mysql:0.2",1
"pam_mysql:pam_mysql:0.3",1
"pam_mysql:pam_mysql:0.4",1
"panda:panda_antivirus:2.0::netware",1
"panda:panda_antivirus_platinum:6.23.00",1
"tritreal:ted_cde:4.3",1
"passwd:passwd:1.2",1
"patrick_schemitz:autonice_daemon:1.0.0",1
"tripwire:tripwire:2.3.0",1
"patrick_schemitz:autonice_daemon:1.0.1",1
"patrick_schemitz:autonice_daemon:1.0.2",1
"oreilly:website_pro:2.0",1
"oracle:oracle8i:8.1.7_r3",1
"trolltech:trollftpd:1.24",1
"oracle:web_listener:2.1",1
"trolltech:trollftpd:1.23",1
"trolltech:trollftpd:1.22",1
"oracle:web_listener:4.0.7::aix",1
"oracle:web_listener:4.0.8::aix",1
"orange_software:orange_web_server:2.1",1
"oreilly:oreilly_website:1.1e",1
"oreilly:webboard:4.10.30",1
"oreilly:website:1.1e",1
"oreilly:website:2.0",1
"openlink:openlink:a",1
"oreilly:website_pro:2.1",1
"oreilly:website_pro:2.3.7",1
"oreilly:website_pro:2.4",1
"oreilly:website_pro:3.0.37",1
"trolltech:trollftpd:1.21",1
"trolltech:trollftpd:1.20",1
"trolltech:trollftpd:1.19",1
"trolltech:trollftpd:1.18",1
"trolltech:trollftpd:1.17",1
"trlinux:postaci_webmail:1.1.3",1
"oreilly:website_professional:2.5.4",1
"openbsd:openssh:2.5",1
"university_of_washington:imap:4.4",1
"university_of_washington:imap:4",1
"university_of_washington:imap:12.264",1
"university_of_washington:imap:10.234",1
"university_of_minnesota:gopherd",1
"openbsd:openssh:1.2.1",1
"openbsd:openssh:1.2.2",1
"openbsd:openssh:1.2.27",1
"university_of_massachusetts:scheme:3.2.11",1
"university_of_kansas:lynx:2.8.3_dev22",1
"openbsd:openssh:2.3",1
"openbsd:openssh:2.3.1",1
"university_of_washington:imap:4.5",1
"openbsd:openssh:2.5.1",1
"openbsd:openssh:2.5.2",1
"university_of_kansas:lynx:2.7.1",1
"openbsd:openssh:2.9.9p2",1
"openbsd:openssh:3.0",1
"openbsd:openssh:3.0.1",1
"openbsd:openssh:3.0p1",1
"openldap:openldap:1.0",1
"openldap:openldap:1.0.1",1
"university_of_kansas:lynx",1
"university_of_cambridge:exim:1.62",1
"university_of_california:seti_at_home:3.03",1
"university_of_washington:pine:4.2",1
"university_of_washington:wu-ftpd:2.5.0",1
"university_of_washington:wu-ftpd:2.4.2",1
"university_of_washington:wu-ftpd:2.4.1",1
"university_of_washington:pop:3",1
"open_market:secure_webserver:2.1",1
"open_projects_network:open_projects_network_ircd:u2.10.05.18",1
"open_source_development_network:slashcode:1.0.8",1
"open_source_development_network:slashcode:2.0",1
"university_of_washington:pop2d",1
"university_of_washington:pine:4.33",1
"openbsd:ftpd:5.51",1
"openbsd:ftpd:5.60",1
"openldap:openldap:1.0.2",1
"university_of_washington:pine:4.02",1
"university_of_washington:pine:4.0.4",1
"university_of_washington:pine:4.0",1
"university_of_washington:pine:3.98",1
"university_of_washington:pine:3.94",1
"university_of_washington:imapd:4.1",1
"university_of_washington:imapd:2000c",1
"university_of_washington:imapd:2000",1
"university_of_washington:imapd",1
"university_of_washington:imap:4.7c",1
"university_of_washington:imap:4.7b",1
"twig_development_team:twig:2.2.3",1
"typsoft:typsoft_ftp_server:0.85",1
"typsoft:typsoft:0.7x",1
"twig_development_team:twig:2.7.1",1
"twig_development_team:twig:2.6.1",1
"twig_development_team:twig:2.6",1
"twig_development_team:twig:2.5",1
"twig_development_team:twig:2.4",1
"openldap:openldap:2.0",1
"twig_development_team:twig:2.3.2",1
"twig_development_team:twig:2.3.1",1
"openldap:openldap:2.0.1",1
"twig_development_team:twig:2.3",1
"typsoft:typsoft_ftp_server:0.95",1
"twig_development_team:twig:2.2.2",1
"twig_development_team:twig:2.2.1",1
"twig_development_team:twig:2.2",1
"openldap:openldap:2.0.2",1
"openldap:openldap:2.0.3",1
"twig_development_team:twig:2.1.1",1
"openldap:openldap:2.0.4",1
"openldap:openldap:2.0.5",1
"openldap:openldap:2.0.6",1
"twig_development_team:twig:2.1",1
"openldap:openldap:2.0.7",1
"openldap:openldap:1.2",1
"university_of_arizona:webglimpse:1.5",1
"university_of_arizona:glimpse_http:2.0",1
"university_college_london:sdr:2.6.2",1
"openldap:openldap:1.0.3",1
"openldap:openldap:1.1",1
"umut_gokbayrak:postaci:1.1.3",1
"openldap:openldap:1.1.1",1
"umut_gokbayrak:postaci:1.1.2",1
"openldap:openldap:1.1.2",1
"openldap:openldap:1.1.3",1
"openldap:openldap:1.1.4",1
"ultrascripts:ultraboard:2.11",1
"university_of_washington:wu-ftpd:2.6.0",1
"openldap:openldap:1.2.1",1
"openldap:openldap:1.2.12",1
"openldap:openldap:1.2.2",1
"ultraedit:ultraedit-32",1
"openldap:openldap:1.2.3",1
"ucd-snmp:ucd-snmp:3.52",1
"ubuntu:ubuntu_linux:4.10",1
"openldap:openldap:1.2.4",1
"openldap:openldap:1.2.5",1
"openldap:openldap:1.2.6",1
"u_win:u_win",1
